0.08	-0.000519459
0.081	-0.00056888
0.082	-0.000613434
0.083	-0.000653397
0.084	-0.000689042
0.085	-0.00072075
0.086	-0.000749002
0.087	-0.000773709
0.088	-0.000795107
0.089	-0.000813426
0.09	-0.00082897
0.091	-0.000842182
0.092	-0.000852935
0.093	-0.000861414
0.094	-0.000867794
0.095	-0.0008723
0.096	-0.000875332
0.097	-0.000876729
0.098	-0.000876627
0.099	-0.000875152
0.1	-0.000872462
0.101	-0.00086892
0.102	-0.000864337
0.103	-0.00085881
0.104	-0.000852427
0.105	-0.000845296
0.106	-0.000837743
0.107	-0.000829567
0.108	-0.000820832
0.109	-0.000811602
0.11	-0.00080194
0.111	-0.000792148
0.112	-0.000782017
0.113	-0.00077159
0.114	-0.000760909
0.115	-0.000750012
0.116	-0.00073917
0.117	-0.00072818
0.118	-0.000717068
0.119	-0.000705862
0.12	-0.000694586
0.121	-0.000683466
0.122	-0.000672329
0.123	-0.000661182
0.124	-0.000650044
0.125	-0.000638928
0.126	-0.000628022
0.127	-0.000617185
0.128	-0.000606407
0.129	-0.000595699
0.13	-0.00058507
0.131	-0.000574677
0.132	-0.000564402
0.133	-0.000554227
0.134	-0.000544158
0.135	-0.0005342
0.136	-0.000524484
0.137	-0.000514914
0.138	-0.000505466
0.139	-0.000496142
0.14	-0.000486943
0.141	-0.00047798
0.142	-0.000469178
0.143	-0.000460505
0.144	-0.000451963
0.145	-0.000443551
0.146	-0.000435362
0.147	-0.000427337
0.148	-0.000419443
0.149	-0.000411678
0.15	-0.000404043
0.151	-0.000396612
0.152	-0.000389344
0.153	-0.000382201
0.154	-0.000375184
0.155	-0.000368289
0.156	-0.000361581
0.157	-0.000355029
0.158	-0.000348596
0.159	-0.000342279
0.16	-0.000336078
0.161	-0.000330044
0.162	-0.000324159
0.163	-0.000318384
0.164	-0.000312716
0.165	-0.000307155
0.166	-0.000301743
0.167	-0.00029647
0.168	-0.000291297
0.169	-0.000286224
0.17	-0.000281247
0.171	-0.000276402
0.172	-0.000271686
0.173	-0.000267062
0.174	-0.000262527
0.175	-0.00025808
0.176	-0.00025375
0.177	-0.000249538
0.178	-0.00024541
0.179	-0.000241362
0.18	-0.000237392
0.181	-0.000233526
0.182	-0.000229769
0.183	-0.000226086
0.184	-0.000222475
0.185	-0.000218936
0.186	-0.000215486
0.187	-0.000212137
0.188	-0.000208854
0.189	-0.000205636
0.19	-0.000202481
0.191	-0.000199405
0.192	-0.000196421
0.193	-0.000193496
0.194	-0.000190629
0.195	-0.000187819
0.196	-0.000185077
0.197	-0.00018242
0.198	-0.000179815
0.199	-0.000177263
0.2	-0.000174761
0.201	-0.000172318
0.202	-0.000169952
0.203	-0.000167634
0.204	-0.000165361
0.205	-0.000163134
0.206	-0.000160958
0.207	-0.000158853
0.208	-0.00015679
0.209	-0.000154768
0.21	-0.000152787
0.211	-0.00015085
0.212	-0.000148977
0.213	-0.000147142
0.214	-0.000145344
0.215	-0.000143582
0.216	-0.000141858
0.217	-0.000140193
0.218	-0.000138562
0.219	-0.000136963
0.22	-0.000135397
0.221	-0.000133863
0.222	-0.000132384
0.223	-0.000130935
0.224	-0.000129515
0.225	-0.000128123
0.226	-0.000126761
0.227	-0.000125447
0.228	-0.00012416
0.229	-0.0001229
0.23	-0.000121665
0.231	-0.000120455
0.232	-0.00011929
0.233	-0.000118148
0.234	-0.000117031
0.235	-0.000115936
0.236	-0.000114863
0.237	-0.00011383
0.238	-0.000112819
0.239	-0.000111829
0.24	-0.000110859
0.241	-0.00010991
0.242	-0.000108995
0.243	-0.0001081
0.244	-0.000107225
0.245	-0.000106368
0.246	-0.000105529
0.247	-0.00010472
0.248	-0.00010393
0.249	-0.000103158
0.25	-0.000102401
0.251	-0.000101661
0.252	-0.000100948
0.253	-0.000100252
0.254	-9.96E-05
0.255	-9.89E-05
0.256	-9.83E-05
0.257	-9.76E-05
0.258	-9.70E-05
0.259	-9.64E-05
0.26	-9.58E-05
0.261	-9.53E-05
0.262	-9.47E-05
0.263	-9.42E-05
0.264	-9.37E-05
0.265	-9.31E-05
0.266	-9.26E-05
0.267	-9.22E-05
0.268	-9.17E-05
0.269	-9.12E-05
0.27	-9.08E-05
0.271	-9.04E-05
0.272	-8.99E-05
0.273	-8.95E-05
0.274	-8.91E-05
0.275	-8.88E-05
0.276	-8.84E-05
0.277	-8.80E-05
0.278	-8.77E-05
0.279	-8.73E-05
0.28	-8.70E-05
0.281	-8.67E-05
0.282	-8.64E-05
0.283	-8.61E-05
0.284	-8.58E-05
0.285	-8.55E-05
0.286	-8.52E-05
0.287	-8.50E-05
0.288	-8.48E-05
0.289	-8.46E-05
0.29	-8.44E-05
0.291	-8.42E-05
0.292	-8.41E-05
0.293	-8.39E-05
0.294	-8.37E-05
0.295	-8.36E-05
0.296	-8.35E-05
0.297	-8.33E-05
0.298	-8.32E-05
0.299	-8.31E-05
0.3	-8.29E-05
0.301	-8.28E-05
0.302	-8.27E-05
0.303	-8.26E-05
0.304	-8.25E-05
0.305	-8.24E-05
0.306	-8.24E-05
0.307	-8.23E-05
0.308	-8.22E-05
0.309	-8.21E-05
0.31	-8.21E-05
0.311	-8.20E-05
0.312	-8.20E-05
0.313	-8.19E-05
0.314	-8.19E-05
0.315	-8.18E-05
0.316	-8.18E-05
0.317	-8.17E-05
0.318	-8.17E-05
0.319	-8.17E-05
0.32	-8.17E-05
0.321	-8.17E-05
0.322	-8.17E-05
0.323	-8.16E-05
0.324	-8.16E-05
0.325	-8.16E-05
0.326	-8.16E-05
0.327	-8.17E-05
0.328	-8.17E-05
0.329	-8.17E-05
0.33	-8.17E-05
0.331	-8.17E-05
0.332	-8.17E-05
0.333	-8.18E-05
0.334	-8.18E-05
0.335	-8.18E-05
0.336	-8.19E-05
0.337	-8.19E-05
0.338	-8.20E-05
0.339	-8.20E-05
0.34	-8.21E-05
0.341	-8.21E-05
0.342	-8.22E-05
0.343	-8.22E-05
0.344	-8.23E-05
0.345	-8.23E-05
0.346	-8.24E-05
0.347	-8.25E-05
0.348	-8.25E-05
0.349	-8.26E-05
0.35	-8.27E-05
0.351	-8.28E-05
0.352	-8.29E-05
0.353	-8.29E-05
0.354	-8.30E-05
0.355	-8.31E-05
0.356	-8.32E-05
0.357	-8.33E-05
0.358	-8.34E-05
0.359	-8.35E-05
0.36	-8.36E-05
0.361	-8.37E-05
0.362	-8.38E-05
0.363	-8.39E-05
0.364	-8.40E-05
0.365	-8.41E-05
0.366	-8.42E-05
0.367	-8.43E-05
0.368	-8.44E-05
0.369	-8.46E-05
0.37	-8.47E-05
0.371	-8.48E-05
0.372	-8.49E-05
0.373	-8.50E-05
0.374	-8.52E-05
0.375	-8.53E-05
0.376	-8.54E-05
0.377	-8.56E-05
0.378	-8.57E-05
0.379	-8.58E-05
0.38	-8.60E-05
0.381	-8.61E-05
0.382	-8.62E-05
0.383	-8.64E-05
0.384	-8.65E-05
0.385	-8.66E-05
0.386	-8.68E-05
0.387	-8.69E-05
0.388	-8.71E-05
0.389	-8.72E-05
0.39	-8.74E-05
0.391	-8.75E-05
0.392	-8.77E-05
0.393	-8.78E-05
0.394	-8.80E-05
0.395	-8.81E-05
0.396	-8.83E-05
0.397	-8.84E-05
0.398	-8.86E-05
0.399	-8.88E-05
0.4	-8.89E-05
0.401	-8.91E-05
0.402	-8.92E-05
0.403	-8.94E-05
0.404	-8.96E-05
0.405	-8.97E-05
0.406	-8.99E-05
0.407	-9.01E-05
0.408	-9.02E-05
0.409	-9.04E-05
0.41	-9.06E-05
0.411	-9.08E-05
0.412	-9.09E-05
0.413	-9.11E-05
0.414	-9.13E-05
0.415	-9.14E-05
0.416	-9.16E-05
0.417	-9.18E-05
0.418	-9.20E-05
0.419	-9.22E-05
0.42	-9.23E-05
0.421	-9.25E-05
0.422	-9.27E-05
0.423	-9.29E-05
0.424	-9.31E-05
0.425	-9.33E-05
0.426	-9.34E-05
0.427	-9.36E-05
0.428	-9.38E-05
0.429	-9.40E-05
0.43	-9.42E-05
0.431	-9.44E-05
0.432	-9.46E-05
0.433	-9.47E-05
0.434	-9.49E-05
0.435	-9.51E-05
0.436	-9.53E-05
0.437	-9.55E-05
0.438	-9.57E-05
0.439	-9.59E-05
0.44	-9.61E-05
0.441	-9.63E-05
0.442	-9.65E-05
0.443	-9.67E-05
0.444	-9.69E-05
0.445	-9.71E-05
0.446	-9.73E-05
0.447	-9.75E-05
0.448	-9.77E-05
0.449	-9.79E-05
0.45	-9.81E-05
0.451	-9.83E-05
0.452	-9.85E-05
0.453	-9.87E-05
0.454	-9.89E-05
0.455	-9.91E-05
0.456	-9.93E-05
0.457	-9.95E-05
0.458	-9.97E-05
0.459	-9.99E-05
0.46	-0.00010011
0.461	-0.000100316
0.462	-0.000100523
0.463	-0.00010073
0.464	-0.000100938
0.465	-0.000101146
0.466	-0.000101355
0.467	-0.000101564
0.468	-0.000101773
0.469	-0.000101983
0.47	-0.000102194
0.471	-0.000102405
0.472	-0.000102616
0.473	-0.000102828
0.474	-0.00010304
0.475	-0.000103253
0.476	-0.000103466
0.477	-0.000103679
0.478	-0.000103893
0.479	-0.000104107
0.48	-0.000104322
0.481	-0.000104537
0.482	-0.000104752
0.483	-0.000104968
0.484	-0.000105184
0.485	-0.000105401
0.486	-0.000105617
0.487	-0.000105835
0.488	-0.000106052
0.489	-0.00010627
0.49	-0.000106488
0.491	-0.000106707
0.492	-0.000108364
0.493	-0.000114876
0.494	-0.000121391
0.495	-0.000127907
0.496	-0.000134943
0.497	-0.000143943
0.498	-0.000152946
0.499	-0.000161953
0.5	-0.000171069
0.501	-0.000180645
0.502	-0.000190224
0.503	-0.000199806
0.504	-0.000209497
0.505	-0.000219706
0.506	-0.000229919
0.507	-0.000240136
0.508	-0.000250449
0.509	-0.0002613
0.51	-0.000272154
0.511	-0.000283013
0.512	-0.00029397
0.513	-0.000305581
0.514	-0.000317196
0.515	-0.000328815
0.516	-0.000340518
0.517	-0.000352893
0.518	-0.000365273
0.519	-0.000377656
0.52	-0.000390115
0.521	-0.000403323
0.522	-0.000416535
0.523	-0.000429751
0.524	-0.000443033
0.525	-0.000457169
0.526	-0.00047131
0.527	-0.000485456
0.528	-0.00049965
0.529	-0.000514731
0.53	-0.000529816
0.531	-0.000544907
0.532	-0.000560033
0.533	-0.000576219
0.534	-0.000592412
0.535	-0.00060861
0.536	-0.000624821
0.537	-0.000642142
0.538	-0.000659469
0.539	-0.000676802
0.54	-0.00069414
0.541	-0.000712674
0.542	-0.00073123
0.543	-0.000749792
0.544	-0.000768359
0.545	-0.000788257
0.546	-0.000808205
0.547	-0.00082816
0.548	-0.000848121
0.549	-0.000869399
0.55	-0.000890757
0.551	-0.000912122
0.552	-0.000933493
0.553	-0.000956381
0.554	-0.000979395
0.555	-0.00100242
0.556	-0.00102544
0.557	-0.00105001
0.558	-0.00107475
0.559	-0.00109949
0.56	-0.00112424
0.561	-0.00115061
0.562	-0.00117719
0.563	-0.00120378
0.564	-0.00123038
0.565	-0.0012588
0.566	-0.00128752
0.567	-0.00131625
0.568	-0.00134498
0.569	-0.00137552
0.57	-0.0014064
0.571	-0.00143728
0.572	-0.00146817
0.573	-0.00150113
0.574	-0.00153454
0.575	-0.00156796
0.576	-0.00160139
0.577	-0.00163694
0.578	-0.00167301
0.579	-0.00170909
0.58	-0.00174518
0.581	-0.00178349
0.582	-0.00182242
0.583	-0.00186136
0.584	-0.00190032
0.585	-0.00194181
0.586	-0.00198408
0.587	-0.00202636
0.588	-0.00206866
0.589	-0.00211346
0.59	-0.00215912
0.591	-0.00220479
0.592	-0.00225048
0.593	-0.00229903
0.594	-0.00234867
0.595	-0.00239833
0.596	-0.002448
0.597	-0.00250064
0.598	-0.00255452
0.599	-0.00260842
0.6	-0.00266234
0.601	-0.00271933
0.602	-0.00277775
0.603	-0.00283619
0.604	-0.00289465
0.605	-0.00295668
0.606	-0.0030205
0.607	-0.00308434
0.608	-0.00314821
0.609	-0.00321559
0.61	-0.00328492
0.611	-0.00335426
0.612	-0.00342363
0.613	-0.00349698
0.614	-0.00357273
0.615	-0.0036485
0.616	-0.00372429
0.617	-0.00380429
0.618	-0.00388704
0.619	-0.00396981
0.62	-0.00405261
0.621	-0.00413974
0.622	-0.00422994
0.623	-0.00432017
0.624	-0.00441043
0.625	-0.00450578
0.626	-0.00460505
0.627	-0.00470435
0.628	-0.00480369
0.629	-0.00490802
0.63	-0.00501652
0.631	-0.00512505
0.632	-0.00523362
0.633	-0.00534783
0.634	-0.00546716
0.635	-0.00558652
0.636	-0.00570592
0.637	-0.00583138
0.638	-0.00596278
0.639	-0.00609422
0.64	-0.0062257
0.641	-0.00636333
0.642	-0.00650749
0.643	-0.0066517
0.644	-0.00679595
0.645	-0.0069476
0.646	-0.00710777
0.647	-0.00726798
0.648	-0.00742824
0.649	-0.00759572
0.65	-0.0077722
0.651	-0.00794874
0.652	-0.00812533
0.653	-0.00831008
0.654	-0.00850589
0.655	-0.00870175
0.656	-0.00889768
0.657	-0.00910248
0.658	-0.00932033
0.659	-0.00953825
0.66	-0.00975624
0.661	-0.00998321
0.662	-0.0102245
0.663	-0.0104659
0.664	-0.0107074
0.665	-0.0109598
0.666	-0.0112313
0.667	-0.0115029
0.668	-0.0117746
0.669	-0.0120571
0.67	-0.0123599
0.671	-0.0126629
0.672	-0.012966
0.673	-0.0132812
0.674	-0.0136216
0.675	-0.0139622
0.676	-0.0143028
0.677	-0.014657
0.678	-0.015042
0.679	-0.015427
0.68	-0.0158122
0.681	-0.0162111
0.682	-0.0166443
0.683	-0.0170776
0.684	-0.0175111
0.685	-0.0179614
0.686	-0.0184585
0.687	-0.0189558
0.688	-0.0194532
0.689	-0.0199675
0.69	-0.0205339
0.691	-0.0211005
0.692	-0.0216673
0.693	-0.0222531
0.694	-0.0229044
0.695	-0.023556
0.696	-0.0242077
0.697	-0.0248813
0.698	-0.0256395
